step,cur_lap_time,dist_from_start,dist_raced,speedX,speedY,speedZ,angle,trackPos,rpm,gear_in,steer,accel,brake,gear_out,is_clean,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35
899,17.728,561.281,571.28,0.548897,-35.288,-0.39787,-1.87581,-0.527045,5235.99,1.0,-1.0,0.0,0.0,1,0,19.8265,11.3943,10.5245,10.0669,9.84585,9.74879,9.7005,9.66018,9.63246,9.60563,9.57968,9.55459,9.5209,9.48441,9.42167,9.31758,9.20427,9.16551,10.3316,12.5294,9.5683,1.11549,-0.741967,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
900,17.75,561.481,571.481,0.536154,-33.9732,-0.382982,-1.88251,-0.51584,5235.99,1.0,-1.0,0.0,0.0,1,0,19.9379,11.3673,10.4873,10.0239,9.79966,9.7011,9.65203,9.61103,9.58283,9.55552,9.52909,9.50352,9.46917,9.43193,9.36778,9.26089,9.14281,9.09684,10.2204,12.107,9.2093,0.407517,0.947771,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
901,17.772,561.674,571.673,0.610704,-32.6761,-0.368858,-1.88969,-0.504786,5235.99,1.0,-1.0,0.0,0.0,1,0,20.0743,11.3458,10.4542,9.98425,9.75656,9.65635,9.60641,9.56466,9.53593,9.50809,9.48114,9.45505,9.41997,9.38191,9.31623,9.20628,9.08307,9.02944,10.1089,11.6959,8.78408,1.04702,-0.274123,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
902,17.794,561.858,571.857,0.651911,-31.364,-0.355199,-1.89706,-0.493885,5235.99,1.0,-1.0,0.0,0.0,1,0,20.2253,11.3274,10.4235,9.94678,9.71546,9.61352,9.56268,9.52015,9.49087,9.46249,9.43499,9.40836,9.37253,9.33362,9.26635,9.15328,9.02482,8.96344,9.99883,11.2797,8.38243,0.630929,-0.155256,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
903,17.816,562.034,572.033,0.635955,-30.0581,-0.341783,-1.9047,-0.483163,5235.99,1.0,-1.0,0.0,0.0,1,0,20.3959,11.3132,10.3962,9.91212,9.67693,9.57316,9.52137,9.47802,9.44816,9.41919,9.39112,9.36393,9.32731,9.2875,9.21858,9.10224,8.96835,8.899,9.89,10.8725,7.99198,0.938506,0.944157,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
904,17.838,562.201,572.201,0.727547,-28.7682,-0.328095,-1.91249,-0.472608,5235.99,1.0,-1.0,0.0,0.0,1,0,20.5823,11.3022,10.3713,9.87966,9.64046,9.53479,9.48202,9.43782,9.40736,9.3778,9.34914,9.32137,9.28394,9.24321,9.17259,9.05291,8.91349,8.8361,9.78293,10.4605,7.60316,1.38504,-0.553626,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
905,17.86,562.361,572.36,0.715624,-27.4442,-0.314419,-1.92057,-0.462245,5235.99,1.0,-1.0,0.0,0.0,1,0,20.7914,11.2958,10.3501,9.85025,9.60679,9.49912,9.44531,9.40021,9.36912,9.33894,9.30966,9.28127,9.24298,9.20129,9.12889,9.00572,8.86057,8.77491,9.67726,10.0623,7.22552,1.01192,1.03307,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
906,17.882,562.513,572.512,0.801808,-26.1603,-0.301139,-1.92887,-0.452071,5235.99,1.0,-1.0,0.0,0.0,1,0,21.0224,11.2936,10.3321,9.82368,9.57574,9.46597,9.41107,9.36504,9.33329,9.30245,9.27252,9.24349,9.20432,9.16163,9.08738,8.9606,8.80956,8.71548,9.57327,9.66011,6.83322,1.51436,-0.257747,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
907,17.904,562.657,572.656,0.866584,-24.8716,-0.288117,-1.93743,-0.4421,5235.99,1.0,-1.0,0.0,0.0,1,0,21.2786,11.2962,10.3178,9.80026,9.54758,9.43561,9.37956,9.33255,9.3001,9.26859,9.23798,9.20828,9.16818,9.12444,9.04826,8.91774,8.76061,8.65791,9.47098,9.2589,6.44566,0.952352,-0.183842,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
908,17.926,562.792,572.791,0.912485,-23.561,-0.275184,-1.94619,-0.432348,5235.99,1.0,-1.0,0.0,0.0,1,0,21.5598,11.3034,10.3071,9.77992,9.52229,9.408,9.35076,9.30273,9.26956,9.23733,9.20602,9.17562,9.13456,9.08974,9.01156,8.87717,8.7138,8.60233,9.37076,8.87973,6.09836,1.2632,-0.0318565,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
909,17.948,562.92,572.919,0.944054,-22.2992,-0.262774,-1.95511,-0.42284,5235.99,1.0,-1.0,0.0,0.0,1,0,21.8664,11.315,10.2999,9.7627,9.49991,9.38322,9.32474,9.27565,9.24173,9.20876,9.17673,9.14561,9.10355,9.0576,8.97737,8.839,8.66926,8.54891,9.27296,8.48487,5.72137,0.926093,0.844984,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
910,17.97,563.04,573.039,1.01364,-21.0494,-0.250711,-1.96467,-0.41358,5235.99,1.0,-1.0,0.0,0.0,1,0,22.2264,11.3362,10.2998,9.75135,9.48278,9.36342,9.30357,9.2533,9.21856,9.18477,9.15193,9.12001,9.07686,9.02968,8.94719,8.80447,8.62781,8.49795,9.17582,8.11737,5.29973,1.69949,0.190721,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
911,17.992,563.152,573.151,1.05754,-19.77,-0.238535,-1.97465,-0.404557,5235.99,1.0,-1.0,0.0,0.0,1,0,22.6328,11.365,10.3055,9.74477,9.46999,9.34777,9.28644,9.2349,9.19928,9.16462,9.13092,9.09815,9.05382,9.00533,8.92043,8.77311,8.58916,8.44938,9.08029,7.75624,4.92442,1.20197,0.834873,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
912,18.014,563.256,573.256,1.14216,-18.5218,-0.226861,-1.98509,-0.395797,5235.99,1.0,-1.0,0.0,0.0,1,0,23.0936,11.4024,10.3175,9.74355,9.46206,9.33673,9.27382,9.22093,9.18435,9.14876,9.11413,9.08045,9.03487,8.98497,8.8975,8.74527,8.55363,8.40349,8.98652,7.38048,4.52115,1.79654,0.239124,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
913,18.036,563.353,573.352,1.24301,-17.2815,-0.215058,-1.9959,-0.3873,5235.99,1.0,-1.0,0.0,0.0,1,0,23.6102,11.448,10.3357,9.74746,9.45877,9.33015,9.26554,9.21121,9.17362,9.13703,9.10142,9.06678,9.01986,8.96847,8.87829,8.72089,8.5212,8.36031,8.89492,7.02188,4.14998,1.26429,-0.131439,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
914,18.058,563.442,573.442,1.24234,-16.0723,-0.203424,-2.00741,-0.379093,5235.99,1.0,-1.0,0.0,0.0,1,0,24.2116,11.5061,10.363,9.75886,9.4622,9.32993,9.26346,9.20753,9.16883,9.13114,9.09445,9.05875,9.01037,8.95734,8.86419,8.70117,8.49275,8.32038,8.80471,6.69008,3.76836,1.48964,1.56443,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
915,18.08,563.524,573.523,1.3793,-14.8699,-0.192264,-2.01947,-0.371157,5235.99,1.0,-1.0,0.0,0.0,1,0,24.9028,11.5757,10.3988,9.77719,9.47184,9.33561,9.26711,9.20946,9.16955,9.13068,9.09282,9.05597,9.00602,8.95123,8.85488,8.68582,8.46812,8.28364,8.71643,6.33443,3.32593,2.07252,-0.227199,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
916,18.102,563.598,573.597,1.4448,-13.6544,-0.181106,-2.0321,-0.363508,5235.99,1.0,-1.0,0.0,0.0,1,0,25.7269,11.6577,10.4435,9.80292,9.48811,9.34758,9.27689,9.21737,9.17616,9.13601,9.0969,9.0588,9.00715,8.95047,8.85068,8.67515,8.44758,8.25034,8.63035,6.00335,2.94376,1.47932,0.693436,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
917,18.124,563.665,573.664,1.58552,-12.4605,-0.169983,-2.04528,-0.356172,5235.99,1.0,-1.0,0.0,0.0,1,0,26.737,11.7532,10.498,9.83658,9.5115,9.36631,9.29325,9.23171,9.18909,9.14756,9.10709,9.06766,9.01417,8.95545,8.85197,8.66952,8.43144,8.22079,8.54683,5.68325,2.58562,1.76688,-0.681252,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
918,18.146,563.724,573.724,1.63098,-11.269,-0.158873,-2.05904,-0.349168,5235.99,1.0,-1.0,0.0,0.0,1,0,28.0262,11.8639,10.5633,9.8791,9.5428,9.39254,9.3169,9.25317,9.20902,9.16599,9.12405,9.08318,9.02772,8.96678,8.85933,8.66944,8.42016,8.19533,8.46604,5.3788,2.28592,1.45536,0.746396,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
919,18.168,563.777,573.776,1.709,-10.1016,-0.147461,-2.07321,-0.34251,5235.99,1.0,-1.0,0.0,0.0,1,0,29.7617,11.9885,10.6386,9.92975,9.5814,9.42571,9.34731,9.28125,9.23547,9.19084,9.14733,9.10492,9.04735,8.98407,8.8724,8.67464,8.41357,8.174,8.38871,5.07468,1.90894,1.66189,1.08209,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
920,18.19,563.822,573.821,1.82461,-9.01579,-0.136637,-2.08841,-0.336198,5235.99,1.0,-1.0,0.0,0.0,1,0,32.7241,12.1368,10.7305,9.99368,9.63174,9.46993,9.38844,9.31975,9.27214,9.22572,9.18045,9.13632,9.0764,9.0105,8.89412,8.68763,8.41355,8.1579,8.3135,4.77635,1.40569,2.39359,0.817587,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
921,18.212,563.861,573.86,1.97288,-7.90564,-0.125868,-2.10456,-0.330231,5235.99,1.0,-1.0,0.0,0.0,1,0,69.1808,12.3102,10.8398,10.0714,9.69425,9.52561,9.44067,9.36905,9.31941,9.27099,9.22378,9.17773,9.1152,9.0464,8.92481,8.70868,8.42037,8.14729,8.24092,4.46608,0.924382,2.59381,0.0460576,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
922,18.234,563.893,573.892,2.12047,-6.82036,-0.115075,-2.1216,-0.324617,5235.99,1.0,-1.0,0.0,0.0,1,0,67.939,12.5104,10.9674,10.1637,9.76952,9.59329,9.50451,9.42966,9.37776,9.32714,9.27777,9.22961,9.16419,9.0922,8.96488,8.73819,8.43437,8.14252,8.17153,4.23353,0.692867,2.32925,-0.310308,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
923,18.256,563.918,573.917,2.13308,-5.78773,-0.104527,-2.13838,-0.319398,5235.99,1.0,-1.0,0.0,0.0,1,0,66.6681,12.7224,11.1028,10.2623,9.85055,9.66649,9.57376,9.49557,9.44135,9.38846,9.33687,9.28655,9.21817,9.1429,9.00971,8.77225,8.45271,8.14202,8.10797,3.92103,1.11299,2.13205,1.16556,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
924,18.278,563.937,573.937,2.24226,-4.59499,-0.0941718,-2.15149,-0.314662,5235.99,1.0,-1.0,0.0,0.0,1,0,65.6494,12.8905,11.2085,10.3382,9.91231,9.72198,9.62608,9.54523,9.48916,9.43446,9.38111,9.32905,9.25832,9.18045,9.0426,8.7966,8.46465,8.13916,8.05617,2.93231,1.1991,2.31622,0.848632,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
925,18.3,563.949,573.949,2.29773,-3.24063,-0.0812907,-2.16037,-0.310574,5235.99,1.0,-1.0,0.0,0.0,1,0,64.951,13.0001,11.2752,10.3846,9.9491,9.75452,9.6565,9.57384,9.51653,9.46061,9.40606,9.35285,9.28053,9.2009,9.05992,8.80819,8.46793,8.13253,8.01666,3.79629,1.76787,2.5383,1.43058,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
926,18.322,563.954,573.953,2.46893,-1.93788,-0.0652649,-2.16502,-0.307104,5235.99,1.0,-1.0,0.0,0.0,1,0,64.5881,13.0457,11.2994,10.3989,9.95875,9.76211,9.66305,9.57952,9.5216,9.4651,9.40997,9.35619,9.2831,9.20263,9.06013,8.80563,8.46132,8.12105,7.98816,2.16413,1.97122,2.509,1.745,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
927,18.344,563.952,573.951,2.5103,-0.69083,-0.046888,-2.16543,-0.304293,5235.99,1.0,-1.0,0.0,0.0,1,0,64.5692,13.0247,11.2799,10.3803,9.94053,9.74408,9.64512,9.56167,9.50381,9.44736,9.39229,9.33856,9.26554,9.18515,9.04279,8.78853,8.44453,8.10448,7.97035,2.98743,3.15492,2.09524,2.45241,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
928,18.366,563.945,573.944,2.54378,-0.401371,-0.0317585,-2.16346,-0.301871,5235.99,1.0,-1.0,0.0,0.0,1,0,64.7429,12.9666,11.236,10.3432,9.9068,9.71181,9.61358,9.53075,9.47332,9.41729,9.36262,9.3093,9.23682,9.15702,9.01573,8.7634,8.42214,8.08516,7.95859,2.5885,2.12914,2.61963,2.68441,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
929,18.388,563.938,573.938,2.60819,-0.41637,-0.0272636,-2.16162,-0.299442,5235.99,1.0,-1.0,0.0,0.0,1,0,64.9044,12.9109,11.1938,10.3075,9.87416,9.68055,9.58301,9.50077,9.44375,9.38811,9.33383,9.28088,9.20892,9.12968,8.9894,8.73889,8.40021,8.06612,7.9466,1.70654,2.41824,2.33427,1.92005,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
930,18.41,563.932,573.931,2.61348,-0.408624,-0.0275998,-2.1598,-0.297025,5235.99,1.0,-1.0,0.0,0.0,1,0,65.0636,12.8561,11.1521,10.2722,9.8419,9.64964,9.55278,9.47112,9.41448,9.35924,9.30534,9.25276,9.1813,9.10262,8.96333,8.71463,8.37848,8.04725,7.93468,2.0381,3.27412,1.60474,2.22899,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
931,18.432,563.925,573.924,2.54659,-0.398602,-0.0295018,-2.15791,-0.294612,5235.99,1.0,-1.0,0.0,0.0,1,0,65.2276,12.8004,11.1098,10.2365,9.80928,9.6184,9.52224,9.44115,9.38493,9.33008,9.27657,9.22437,9.15342,9.07532,8.93704,8.69016,8.35662,8.02831,7.92291,2.91136,2.95722,1.85987,2.9892,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
932,18.454,563.918,573.918,2.5385,-0.406059,-0.0317838,-2.15601,-0.292198,5235.99,1.0,-1.0,0.0,0.0,1,0,65.3922,12.7448,11.0676,10.2007,9.77665,9.58715,9.49168,9.41119,9.35537,9.30092,9.24779,9.19597,9.12554,9.048,8.91074,8.6657,8.33476,8.00937,7.91117,2.58432,2.09435,2.58404,2.67518,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
933,18.476,563.912,573.911,2.6017,-0.415502,-0.034006,-2.15418,-0.289796,5235.99,1.0,-1.0,0.0,0.0,1,0,65.5504,12.6908,11.0264,10.1658,9.74476,9.5566,9.4618,9.38187,9.32645,9.27238,9.21963,9.16817,9.09824,9.02125,8.88496,8.6417,8.31327,7.9907,7.89942,1.70417,2.40975,2.32892,1.91905,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
934,18.498,563.905,573.905,2.60733,-0.407451,-0.0358621,-2.15236,-0.287394,5235.99,1.0,-1.0,0.0,0.0,1,0,65.7062,12.6373,10.9856,10.1312,9.71313,9.52628,9.43214,9.35277,9.29773,9.24404,9.19166,9.14056,9.07112,8.99467,8.85935,8.61783,8.29188,7.9721,7.88766,2.02868,3.26139,1.59361,2.22967,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
935,18.52,563.899,573.898,2.5411,-0.3973,-0.0371492,-2.15048,-0.284988,5235.99,1.0,-1.0,0.0,0.0,1,0,65.8667,12.583,10.9443,10.0962,9.68109,9.49558,9.40212,9.32332,9.26868,9.21537,9.16337,9.11263,9.0437,8.9678,8.83346,8.59374,8.27032,7.95339,7.87599,2.90617,2.94594,1.85101,2.97973,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
936,18.542,563.892,573.892,2.53194,-0.404734,-0.0381457,-2.14858,-0.282579,5235.99,1.0,-1.0,0.0,0.0,1,0,66.0277,12.5288,10.9029,10.0611,9.64905,9.46488,9.3721,9.29386,9.23961,9.18669,9.13506,9.0847,9.01626,8.94092,8.80757,8.56963,8.24875,7.93468,7.86436,2.57766,2.09559,2.58999,2.66743,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
937,18.564,563.886,573.885,2.59528,-0.414423,-0.0388857,-2.14675,-0.280165,5235.99,1.0,-1.0,0.0,0.0,1,0,66.1823,12.4759,10.8625,10.0268,9.6176,9.43472,9.34259,9.26491,9.21104,9.15849,9.10723,9.05722,8.98927,8.91446,8.78206,8.54586,8.22743,7.91612,7.8526,1.6983,2.40581,2.32844,1.91112,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
938,18.586,563.879,573.879,2.60161,-0.406499,-0.0393089,-2.14494,-0.277752,5235.99,1.0,-1.0,0.0,0.0,1,0,66.3346,12.4236,10.8224,9.99269,9.58639,9.4048,9.31331,9.23617,9.18268,9.1305,9.07959,9.02994,8.96246,8.88819,8.75672,8.52223,8.20623,7.89764,7.84083,2.02345,3.25179,1.58631,2.22009,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
939,18.608,563.873,573.872,2.53519,-0.396358,-0.0394866,-2.14306,-0.275335,5235.99,1.0,-1.0,0.0,0.0,1,0,66.4915,12.3705,10.7818,9.95817,9.5548,9.37452,9.28368,9.2071,9.15399,9.10219,9.05165,9.00235,8.93536,8.86163,8.73112,8.49838,8.18485,7.87906,7.82917,2.90132,2.93917,1.84564,2.97421,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
