step,cur_lap_time,dist_from_start,dist_raced,speedX,speedY,speedZ,angle,trackPos,rpm,gear_in,steer,accel,brake,gear_out,is_clean,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,opponents_0,opponents_1,opponents_2,opponents_3,opponents_4,opponents_5,opponents_6,opponents_7,opponents_8,opponents_9,opponents_10,opponents_11,opponents_12,opponents_13,opponents_14,opponents_15,opponents_16,opponents_17,opponents_18,opponents_19,opponents_20,opponents_21,opponents_22,opponents_23,opponents_24,opponents_25,opponents_26,opponents_27,opponents_28,opponents_29,opponents_30,opponents_31,opponents_32,opponents_33,opponents_34,opponents_35
892,17.574,565.064,575.063,54.6161,-39.1105,-0.646641,-1.18084,0.0971859,7917.13,1.0,-1.0,0.0,0.0,1,0,5.86988,5.42612,5.50636,5.61708,5.70685,5.75881,5.78854,5.81574,5.83586,5.85657,5.87787,5.89979,5.9315,5.96927,6.04459,6.21415,6.56055,7.21512,14.062,60.3522,58.6937,46.3919,43.8317,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
893,17.596,565.407,575.406,54.6532,-37.6217,-0.631231,-1.1835,0.133899,7920.89,1.0,-1.0,0.0,0.0,1,0,5.63746,5.20468,5.2799,5.38475,5.46998,5.51935,5.54761,5.57347,5.5926,5.6123,5.63256,5.65341,5.68358,5.71951,5.79119,5.95258,6.28238,6.90559,13.4049,59.8261,58.4135,46.2827,43.9804,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
894,17.618,565.741,575.74,54.7229,-36.0857,-0.615814,-1.18525,0.171373,7930.74,1.0,-1.0,0.0,0.0,1,0,5.39752,4.979,5.04987,5.14933,5.2303,5.27724,5.30411,5.32871,5.34691,5.36564,5.38492,5.40475,5.43345,5.46764,5.53585,5.68946,6.00342,6.5967,12.7717,59.3159,58.1499,46.2128,44.1595,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
895,17.64,566.067,576.066,54.8214,-34.5041,-0.600297,-1.18611,0.209592,7946.45,1.0,-1.0,0.0,0.0,1,0,5.15044,4.74914,4.81622,4.91069,4.98767,5.0323,5.05786,5.08125,5.09856,5.11638,5.13472,5.15358,5.18089,5.21341,5.27831,5.42446,5.7232,6.28773,12.1579,58.8186,57.9008,46.1798,44.3685,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
896,17.662,566.383,576.382,54.9454,-32.8785,-0.585001,-1.18608,0.248564,7967.74,1.0,-1.0,0.0,0.0,1,0,4.89645,4.51498,4.57877,4.66859,4.74178,4.78421,4.80851,4.83075,4.84721,4.86415,4.88159,4.89952,4.92548,4.95641,5.01811,5.15706,5.44109,5.97782,11.5591,58.3313,57.6644,46.1812,44.6069,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
897,17.684,566.69,576.689,55.0914,-31.2103,-0.570303,-1.18517,0.288267,7994.4,1.0,-1.0,0.0,0.0,1,0,4.63595,4.27663,4.33754,4.423,4.49257,4.5329,4.55599,4.57712,4.59275,4.60885,4.62541,4.64245,4.66711,4.69648,4.75508,4.88705,5.15677,5.66646,10.9719,57.8514,57.4395,46.2143,44.8749,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
898,17.706,566.989,576.988,55.2562,-29.5004,-0.556324,-1.18335,0.328699,8026.23,1.0,-1.0,0.0,0.0,1,0,4.36923,4.03409,4.09248,4.17381,4.2399,4.27819,4.3001,4.32016,4.33499,4.35026,4.36598,4.38214,4.40554,4.4334,4.48898,4.61413,4.86986,5.3531,10.3935,57.3754,57.2267,46.2764,45.173,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
899,17.728,567.279,577.277,55.4369,-27.7488,-0.542881,-1.18055,0.369853,8063.16,1.0,-1.0,0.0,0.0,1,0,4.09658,3.78739,3.84353,3.92092,3.98365,4.01995,4.04072,4.05972,4.07378,4.08825,4.10313,4.11844,4.1406,4.16698,4.2196,4.33805,4.58002,5.03727,9.82168,56.9002,57.0276,46.364,45.5036,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
900,17.75,567.559,577.558,55.63,-25.9559,-0.529819,-1.17669,0.411722,8105.19,1.0,-1.0,0.0,0.0,1,0,3.81826,3.53657,3.59072,3.66432,3.72376,3.75812,3.77777,3.79574,3.80904,3.82271,3.83678,3.85125,3.87219,3.89712,3.94682,4.05866,4.28707,4.71866,9.25489,56.4229,56.8476,46.4727,45.8712,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
901,17.772,567.832,577.83,55.8316,-24.1214,-0.51694,-1.17156,0.454275,8152.48,1.0,-1.0,0.0,0.0,1,0,3.53464,3.28185,3.33422,3.40417,3.46042,3.49287,3.51142,3.52838,3.54093,3.55383,3.5671,3.58074,3.60047,3.62397,3.6708,3.77612,3.99113,4.3974,8.69359,55.9403,56.7006,46.5958,46.2842,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
902,17.794,568.095,578.094,56.0369,-22.2466,-0.505658,-1.16481,0.497496,8205.08,1.0,-1.0,0.0,0.0,1,0,3.24586,3.02338,3.07421,3.14066,3.19379,3.22439,3.24187,3.25784,3.26964,3.28178,3.29427,3.3071,3.32566,3.34774,3.39175,3.49067,3.69248,4.07387,8.14041,55.4492,56.6159,46.6804,46.7961,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
903,17.816,568.351,578.35,56.2407,-20.3231,-0.495075,-1.15578,0.541355,8264.81,1.0,-1.0,0.0,0.0,1,0,2.95205,2.76147,2.81106,2.87423,2.92439,2.9532,2.96963,2.98465,2.99574,3.00714,3.01887,3.03091,3.04833,3.06905,3.11032,3.20301,3.392,3.74922,7.60241,54.9437,56.6488,46.3766,47.7764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
904,17.838,568.599,578.597,56.4413,-18.3207,-0.484372,-1.14343,0.585766,8333.3,1.0,-1.0,0.0,0.0,1,0,2.65368,2.49684,2.54561,2.60582,2.6532,2.68033,2.69579,2.7099,2.72032,2.73103,2.74203,2.75334,2.76967,2.78909,2.82776,2.91452,3.0913,3.4256,7.09243,54.4104,56.8684,46.2434,48.685,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
905,17.86,568.839,578.838,56.6386,-16.1913,-0.472847,-1.12658,0.630644,8413.52,1.0,-1.0,0.0,0.0,1,0,2.35169,2.23026,2.27865,2.33624,2.38108,2.40666,2.42121,2.43448,2.44427,2.45433,2.46466,2.47527,2.49059,2.5088,2.54503,2.62624,2.79157,3.10452,6.62319,53.8304,57.2825,46.1635,49.672,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
906,17.882,569.073,579.072,56.8251,-13.8877,-0.460349,-1.10411,0.675903,8510.9,1.0,-1.0,0.0,0.0,1,0,2.0477,1.96246,2.01075,2.06598,2.10847,2.13259,2.1463,2.15878,2.16798,2.17743,2.18713,2.19708,2.21146,2.22852,2.26245,2.33844,2.49305,2.78623,6.20594,53.1805,57.8491,46.0758,50.8592,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
907,17.904,569.302,579.301,56.9801,-11.3966,-0.43321,-1.07507,0.721452,8629.83,1.0,-1.0,0.0,0.0,1,0,1.74394,1.69405,1.7422,1.79508,1.83525,1.85795,1.87082,1.88253,1.89115,1.90001,1.90909,1.9184,1.93185,1.94781,1.9795,2.05042,2.19472,2.46927,5.85113,52.4381,58.5176,45.9516,52.3284,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
908,17.926,569.526,579.525,57.0808,-8.91932,-0.364451,-1.03929,0.767124,8736.36,1.0,-1.0,0.0,0.0,1,0,1.44353,1.42564,1.47299,1.52308,1.56066,1.5818,1.59377,1.60464,1.61265,1.62086,1.62928,1.63792,1.65038,1.66515,1.69449,1.7601,1.89374,2.14939,5.56295,51.6369,59.0717,45.7628,53.7626,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
909,17.948,569.749,579.748,57.1156,-7.08769,-0.300926,-0.999363,0.812546,8751.22,1.0,-1.0,0.0,0.0,1,0,1.15097,1.15786,1.20267,1.24863,1.28276,1.30189,1.3127,1.32253,1.32976,1.33717,1.34476,1.35255,1.36378,1.3771,1.40354,1.46269,1.58345,1.81635,5.29691,51.008,59.1055,45.4899,54.2444,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
910,17.97,569.976,579.974,57.0556,-5.79044,-0.236898,-0.958336,0.857251,8729.53,1.0,-1.0,0.0,0.0,1,0,0.869465,0.891421,0.931095,0.970866,1.00018,1.01657,1.02583,1.03423,1.04042,1.04676,1.05326,1.05992,1.06952,1.08091,1.10353,1.15419,1.25802,1.46037,4.9774,50.53,58.8173,45.2659,54.2309,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
911,17.992,570.207,580.206,56.9231,-4.68998,-0.188254,-0.91694,0.900989,8694.6,1.0,-1.0,0.0,0.0,1,0,0.599243,0.626303,0.657981,0.689207,0.712104,0.724894,0.732113,0.738668,0.743491,0.748435,0.753502,0.758697,0.76619,0.77508,0.792741,0.832374,0.914037,1.07528,4.52922,50.08,58.5031,44.9997,54.1031,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
912,18.014,570.443,580.442,56.7488,-3.66597,-0.190151,-0.876116,0.943645,8655.18,1.0,-1.0,0.0,0.0,1,0,0.339526,0.361709,0.382257,0.402274,0.416909,0.42508,0.429693,0.433882,0.436965,0.440125,0.443366,0.446689,0.451484,0.457177,0.468497,0.493968,0.546802,0.652768,3.73238,49.6372,58.0116,44.7877,53.8685,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
913,18.036,570.684,580.683,56.5187,-2.77538,-0.166108,-0.83592,0.98517,8611.28,1.0,-1.0,0.0,0.0,1,0,0.0890963,0.0967428,0.102858,0.108768,0.113083,0.115494,0.116855,0.118092,0.119003,0.119937,0.120895,0.121877,0.123297,0.124982,0.12834,0.13592,0.15177,0.184152,1.76202,49.188,57.4626,44.5616,53.5962,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
914,18.058,570.93,580.929,56.2288,-2.02183,-0.0765642,-0.796042,1.02542,8563.77,1.0,-1.0,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,48.7266,56.9272,44.3266,53.2923,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
915,18.08,571.181,581.18,55.8998,-1.33859,0.0356499,-0.756248,1.06429,8509.67,1.0,-1.0,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,48.2578,56.4356,44.063,52.9423,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
916,18.102,571.437,581.436,55.5457,-0.763458,0.213964,-0.717276,1.10171,8464.0,1.0,-1.0,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47.8184,55.8525,43.8629,52.6187,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
917,18.124,571.697,581.696,55.2078,-0.242091,0.310048,-0.680358,1.13768,8413.0,1.0,-1.0,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47.4227,55.1544,43.7856,52.1158,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
918,18.146,571.962,581.961,54.8964,0.266254,0.27434,-0.646054,1.17227,8361.91,1.0,-1.0,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,47.0804,54.4425,43.7713,51.5473,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
919,18.168,572.23,582.229,54.6069,0.775495,0.104721,-0.614749,1.20565,8307.8,1.0,-1.0,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46.7815,53.7269,43.8014,50.9144,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
920,18.19,572.5,582.499,54.3068,1.33059,-0.134606,-0.585297,1.23794,8250.12,1.0,-1.0,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46.473,53.0032,43.7786,50.2549,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
921,18.212,572.774,582.772,53.9421,1.5226,-0.167986,-0.557775,1.26905,8217.48,1.0,-1.0,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46.1069,52.1459,43.8077,49.8582,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
922,18.234,573.049,583.048,53.4452,1.30751,0.133735,-0.530516,1.29865,8162.09,1.0,-1.0,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.4695,51.5064,43.4764,49.5737,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
923,18.256,573.328,583.327,52.9517,1.1316,0.440751,-0.502317,1.32652,8091.97,1.0,-1.0,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.0509,51.1742,42.9299,49.3236,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
924,18.278,573.609,583.608,52.5126,1.08242,0.618902,-0.4741,1.35272,8020.15,1.0,-0.9482,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,44.6908,50.8657,42.4796,48.9551,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
925,18.3,573.892,583.891,52.1811,1.30619,0.509272,-0.447378,1.37757,7949.46,1.0,-0.894756,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,44.4905,50.641,42.1621,48.4658,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
926,18.322,574.177,584.176,51.8618,1.59606,0.317911,-0.421982,1.40126,7884.25,1.0,-0.843964,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,44.3418,50.3263,41.9047,47.982,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
927,18.344,574.462,584.461,51.5564,1.94698,0.0456619,-0.396842,1.42394,7809.89,1.0,-0.793684,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,44.1809,49.8995,41.4401,47.5975,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
928,18.366,574.748,584.747,51.2178,2.27195,-0.163209,-0.370652,1.4456,7745.52,1.0,-0.741304,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,43.9582,49.5722,40.9256,47.3679,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
929,18.388,575.035,585.034,50.8303,2.47995,-0.216129,-0.343055,1.46611,7704.41,1.0,-0.68611,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,43.6568,49.4304,40.59,47.229,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
930,18.41,575.322,585.321,50.42,2.57001,-0.123211,-0.314347,1.48526,7667.62,1.0,-0.628694,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,43.311,49.31,40.3282,47.0712,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
931,18.432,575.611,585.61,50.015,2.55141,0.0783682,-0.285362,1.50293,7629.12,1.0,-0.570724,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,43.0029,49.0794,40.1332,46.8292,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
932,18.454,575.9,585.899,49.615,2.15533,0.531617,-0.258594,1.51889,7609.59,1.0,-0.517188,0.0,0.0,1,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,42.8941,48.4862,40.4249,46.3241,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
